8.6809	8.681	8.6811	8.681	8.6811	8.6812	8.6812	8.6811	8.6812	8.6813	8.6812	8.6812	8.6814	8.6811	8.6813	8.6813	8.6812	8.6813	8.6813	8.6812	8.6814	8.6813	8.6812	8.6814	8.6812	8.6813	8.6814	8.6812	8.6813	8.6813	8.6812	8.6814	8.6813	8.6812	8.6814	8.6813	8.6813	8.6815	8.6812	8.6815	8.6813	8.6815	8.6815	8.6813	8.6817	8.6813	8.6818	8.6814	8.6818	8.6816	8.6817	8.6818	8.6816	8.682	8.6816	8.682	8.6818	8.6819	8.682	8.6818	8.6822	8.6819	8.6822	8.682	8.6823	8.6821	8.6824	8.6822	8.6824	8.6823	8.6824	8.6824	8.6824	8.6824	8.6824	8.6824	8.6825	8.6825	8.6825	8.6825	8.6825	8.6824	8.6826	8.6824	8.6826	8.6824	8.6826	8.6824	8.6827	8.6824	8.6827	8.6824	8.6827	8.6825	8.6826	8.6826	8.6826	8.6826	8.6826	8.6825	8.6826	8.6826	8.6826	8.6826	8.6826	8.6826	8.6825	8.6826	8.6825	8.6826	8.6826	8.6827	8.6826	8.6826	8.6827	8.6827	8.6826	8.6827	8.6827	8.6826	8.6827	8.6827	8.6827	8.6827	8.6828	8.6828	8.6828	8.6828	8.6828	8.6829	8.6829	8.6828	8.6829	8.6829	8.6829	8.683	8.683	8.683	8.6831	8.6831	8.6831	8.6831	8.6831	8.6832	8.6831	8.6832	8.6832	8.6832	8.6832	8.6833	8.6833	8.6833	8.6833	8.6833	8.6834	8.6833	8.6834	8.6834
7.926	7.9261	7.9262	7.9261	7.9261	7.9263	7.9263	7.9262	7.9262	7.9264	7.9263	7.9262	7.9264	7.9262	7.9264	7.9264	7.9262	7.9264	7.9264	7.9263	7.9265	7.9263	7.9263	7.9265	7.9262	7.9264	7.9264	7.9262	7.9264	7.9264	7.9262	7.9264	7.9263	7.9263	7.9265	7.9263	7.9263	7.9265	7.9262	7.9266	7.9263	7.9265	7.9265	7.9264	7.9267	7.9263	7.9268	7.9264	7.9268	7.9266	7.9267	7.9268	7.9266	7.927	7.9266	7.927	7.9267	7.9269	7.927	7.9268	7.9272	7.9268	7.9273	7.9269	7.9274	7.927	7.9274	7.9271	7.9274	7.9272	7.9274	7.9273	7.9274	7.9274	7.9275	7.9274	7.9275	7.9274	7.9275	7.9274	7.9275	7.9274	7.9276	7.9273	7.9276	7.9273	7.9276	7.9273	7.9276	7.9273	7.9277	7.9273	7.9276	7.9275	7.9275	7.9275	7.9275	7.9275	7.9276	7.9275	7.9276	7.9275	7.9276	7.9275	7.9275	7.9276	7.9275	7.9276	7.9275	7.9276	7.9275	7.9276	7.9276	7.9276	7.9276	7.9276	7.9276	7.9276	7.9276	7.9276	7.9276	7.9277	7.9276	7.9276	7.9277	7.9277	7.9277	7.9278	7.9277	7.9278	7.9278	7.9277	7.9278	7.9279	7.9278	7.9279	7.9279	7.9279	7.928	7.928	7.928	7.928	7.928	7.9281	7.928	7.9281	7.9281	7.9281	7.9281	7.9281	7.9281	7.9282	7.9281	7.9282	7.9282	7.9282	7.9282	7.9283
7.1741	7.1743	7.1744	7.1743	7.1743	7.1744	7.1744	7.1743	7.1744	7.1746	7.1744	7.1744	7.1746	7.1743	7.1746	7.1745	7.1744	7.1746	7.1745	7.1744	7.1746	7.1744	7.1745	7.1746	7.1744	7.1745	7.1746	7.1744	7.1745	7.1745	7.1744	7.1746	7.1745	7.1744	7.1746	7.1744	7.1745	7.1746	7.1744	7.1747	7.1744	7.1747	7.1745	7.1745	7.1748	7.1744	7.175	7.1745	7.175	7.1747	7.1749	7.1749	7.1748	7.1751	7.1747	7.1752	7.1748	7.1751	7.1751	7.1749	7.1753	7.1749	7.1754	7.175	7.1755	7.1751	7.1756	7.1751	7.1756	7.1752	7.1756	7.1753	7.1756	7.1754	7.1756	7.1754	7.1756	7.1754	7.1756	7.1755	7.1756	7.1754	7.1757	7.1754	7.1757	7.1754	7.1757	7.1754	7.1757	7.1754	7.1758	7.1754	7.1757	7.1755	7.1756	7.1756	7.1756	7.1755	7.1756	7.1755	7.1757	7.1755	7.1756	7.1756	7.1755	7.1756	7.1755	7.1756	7.1755	7.1756	7.1756	7.1756	7.1756	7.1756	7.1756	7.1756	7.1756	7.1756	7.1756	7.1756	7.1756	7.1757	7.1756	7.1756	7.1758	7.1757	7.1757	7.1758	7.1757	7.1758	7.1759	7.1757	7.1758	7.1759	7.1758	7.1759	7.1759	7.1759	7.1759	7.176	7.1759	7.176	7.176	7.1761	7.176	7.1761	7.1761	7.1761	7.1761	7.1761	7.1761	7.1762	7.1761	7.1762	7.1762	7.1762	7.1762	7.1762
6.4142	6.4144	6.4144	6.4143	6.4144	6.4145	6.4145	6.4144	6.4145	6.4146	6.4144	6.4144	6.4146	6.4144	6.4146	6.4145	6.4144	6.4146	6.4145	6.4144	6.4146	6.4144	6.4145	6.4146	6.4144	6.4145	6.4145	6.4144	6.4145	6.4145	6.4144	6.4146	6.4144	6.4144	6.4146	6.4144	6.4145	6.4146	6.4143	6.4147	6.4143	6.4147	6.4145	6.4145	6.4147	6.4144	6.4149	6.4145	6.415	6.4146	6.4149	6.4148	6.4147	6.415	6.4146	6.4151	6.4147	6.4151	6.415	6.4149	6.4152	6.4149	6.4154	6.4149	6.4155	6.415	6.4155	6.415	6.4156	6.4151	6.4155	6.4152	6.4155	6.4153	6.4156	6.4153	6.4156	6.4153	6.4156	6.4154	6.4156	6.4153	6.4156	6.4153	6.4156	6.4153	6.4156	6.4153	6.4156	6.4153	6.4157	6.4153	6.4156	6.4154	6.4155	6.4155	6.4155	6.4154	6.4156	6.4154	6.4156	6.4154	6.4155	6.4154	6.4154	6.4155	6.4154	6.4155	6.4154	6.4155	6.4155	6.4155	6.4155	6.4155	6.4155	6.4155	6.4155	6.4155	6.4155	6.4155	6.4155	6.4156	6.4155	6.4155	6.4156	6.4155	6.4156	6.4156	6.4156	6.4156	6.4157	6.4156	6.4157	6.4157	6.4156	6.4157	6.4158	6.4157	6.4158	6.4158	6.4158	6.4158	6.4158	6.4159	6.4158	6.4159	6.4159	6.4159	6.4159	6.4159	6.4159	6.416	6.4159	6.416	6.416	6.416	6.416	6.4161
5.6663	5.6664	5.6664	5.6663	5.6664	5.6665	5.6665	5.6664	5.6665	5.6666	5.6664	5.6665	5.6666	5.6664	5.6666	5.6665	5.6665	5.6666	5.6665	5.6665	5.6667	5.6665	5.6665	5.6666	5.6664	5.6666	5.6666	5.6664	5.6666	5.6665	5.6664	5.6666	5.6664	5.6665	5.6666	5.6664	5.6665	5.6666	5.6664	5.6667	5.6663	5.6667	5.6665	5.6666	5.6667	5.6665	5.6669	5.6665	5.667	5.6666	5.6669	5.6668	5.6668	5.667	5.6667	5.6671	5.6667	5.6671	5.667	5.6669	5.6672	5.6669	5.6673	5.6669	5.6674	5.6669	5.6675	5.667	5.6676	5.6671	5.6675	5.6672	5.6675	5.6672	5.6676	5.6672	5.6675	5.6673	5.6675	5.6673	5.6675	5.6673	5.6675	5.6672	5.6675	5.6673	5.6675	5.6673	5.6675	5.6673	5.6676	5.6673	5.6675	5.6674	5.6674	5.6674	5.6674	5.6674	5.6675	5.6673	5.6675	5.6673	5.6674	5.6674	5.6673	5.6674	5.6673	5.6674	5.6673	5.6674	5.6674	5.6674	5.6674	5.6674	5.6674	5.6674	5.6674	5.6674	5.6674	5.6674	5.6674	5.6675	5.6674	5.6674	5.6675	5.6674	5.6674	5.6675	5.6675	5.6675	5.6676	5.6675	5.6675	5.6676	5.6675	5.6676	5.6676	5.6676	5.6677	5.6677	5.6677	5.6677	5.6677	5.6678	5.6677	5.6678	5.6678	5.6678	5.6678	5.6678	5.6678	5.6678	5.6678	5.6678	5.6679	5.6679	5.6679	5.6679
4.9106	4.9108	4.9107	4.9107	4.9107	4.9108	4.9108	4.9107	4.9108	4.9109	4.9107	4.9108	4.9109	4.9107	4.9109	4.9108	4.9108	4.9109	4.9108	4.9108	4.9109	4.9107	4.9108	4.9109	4.9107	4.9109	4.9108	4.9107	4.9109	4.9107	4.9107	4.9109	4.9107	4.9107	4.9109	4.9107	4.9108	4.9108	4.9107	4.911	4.9106	4.911	4.9107	4.9109	4.9109	4.9108	4.9111	4.9108	4.9112	4.9108	4.9112	4.911	4.9111	4.9112	4.9109	4.9113	4.911	4.9113	4.9112	4.9112	4.9114	4.9111	4.9115	4.9112	4.9117	4.9112	4.9118	4.9112	4.9118	4.9113	4.9118	4.9114	4.9118	4.9114	4.9118	4.9114	4.9118	4.9115	4.9118	4.9115	4.9117	4.9115	4.9117	4.9115	4.9117	4.9115	4.9117	4.9115	4.9117	4.9115	4.9117	4.9115	4.9117	4.9116	4.9116	4.9116	4.9116	4.9115	4.9117	4.9115	4.9117	4.9115	4.9116	4.9116	4.9115	4.9116	4.9115	4.9116	4.9115	4.9115	4.9116	4.9116	4.9116	4.9116	4.9115	4.9116	4.9116	4.9115	4.9116	4.9116	4.9115	4.9116	4.9116	4.9115	4.9117	4.9116	4.9116	4.9117	4.9116	4.9116	4.9117	4.9116	4.9117	4.9117	4.9117	4.9117	4.9118	4.9118	4.9118	4.9118	4.9118	4.9118	4.9118	4.9119	4.9119	4.9119	4.9119	4.9119	4.9119	4.9119	4.9119	4.912	4.9119	4.9119	4.912	4.912	4.912	4.912
4.1546	4.1548	4.1548	4.1547	4.1548	4.1549	4.1548	4.1548	4.1549	4.1549	4.1548	4.1549	4.1549	4.1548	4.155	4.1548	4.1548	4.155	4.1548	4.1548	4.1549	4.1548	4.1549	4.1549	4.1547	4.1549	4.1548	4.1547	4.1549	4.1547	4.1547	4.1549	4.1547	4.1548	4.1549	4.1547	4.1548	4.1548	4.1547	4.1549	4.1546	4.155	4.1547	4.1549	4.1548	4.1548	4.1551	4.1548	4.1552	4.1548	4.1552	4.1549	4.1551	4.1551	4.1549	4.1553	4.1549	4.1553	4.1551	4.1552	4.1553	4.1551	4.1555	4.1551	4.1556	4.1551	4.1557	4.1551	4.1558	4.1552	4.1558	4.1553	4.1558	4.1553	4.1558	4.1553	4.1557	4.1554	4.1557	4.1554	4.1557	4.1554	4.1557	4.1554	4.1556	4.1554	4.1556	4.1554	4.1556	4.1554	4.1556	4.1554	4.1556	4.1555	4.1555	4.1555	4.1555	4.1554	4.1556	4.1554	4.1556	4.1554	4.1555	4.1555	4.1554	4.1555	4.1554	4.1554	4.1554	4.1554	4.1555	4.1554	4.1554	4.1555	4.1554	4.1555	4.1554	4.1554	4.1554	4.1555	4.1554	4.1555	4.1554	4.1554	4.1555	4.1555	4.1554	4.1555	4.1555	4.1555	4.1556	4.1555	4.1555	4.1556	4.1556	4.1556	4.1556	4.1556	4.1556	4.1557	4.1557	4.1557	4.1557	4.1558	4.1557	4.1557	4.1557	4.1558	4.1557	4.1558	4.1558	4.1558	4.1557	4.1558	4.1558	4.1558	4.1558	4.1558
3.3989	3.399	3.399	3.3989	3.399	3.3991	3.399	3.399	3.3991	3.3991	3.399	3.3991	3.3991	3.399	3.3992	3.399	3.399	3.3992	3.399	3.399	3.3991	3.3989	3.3991	3.3991	3.3989	3.3991	3.399	3.3989	3.3991	3.3989	3.3989	3.3991	3.3989	3.399	3.399	3.3989	3.399	3.3989	3.3989	3.3991	3.3988	3.3992	3.3988	3.3991	3.399	3.399	3.3992	3.399	3.3993	3.3989	3.3994	3.3991	3.3993	3.3992	3.3991	3.3994	3.3991	3.3995	3.3992	3.3994	3.3994	3.3993	3.3996	3.3993	3.3997	3.3993	3.3999	3.3993	3.3999	3.3993	3.3999	3.3994	3.3999	3.3994	3.3999	3.3994	3.3999	3.3995	3.3999	3.3996	3.3998	3.3995	3.3998	3.3995	3.3997	3.3996	3.3997	3.3996	3.3997	3.3996	3.3997	3.3996	3.3997	3.3996	3.3996	3.3996	3.3997	3.3995	3.3997	3.3995	3.3997	3.3995	3.3996	3.3996	3.3995	3.3996	3.3995	3.3995	3.3995	3.3995	3.3996	3.3995	3.3995	3.3996	3.3995	3.3995	3.3995	3.3995	3.3995	3.3996	3.3995	3.3996	3.3995	3.3995	3.3996	3.3996	3.3995	3.3996	3.3996	3.3995	3.3997	3.3996	3.3996	3.3996	3.3996	3.3996	3.3997	3.3997	3.3997	3.3997	3.3997	3.3997	3.3997	3.3998	3.3998	3.3998	3.3998	3.3998	3.3998	3.3998	3.3998	3.3998	3.3998	3.3998	3.3998	3.3999	3.3999	3.3999
2.6474	2.6476	2.6475	2.6475	2.6476	2.6476	2.6476	2.6475	2.6477	2.6477	2.6475	2.6477	2.6476	2.6475	2.6477	2.6476	2.6476	2.6477	2.6475	2.6476	2.6477	2.6475	2.6476	2.6476	2.6474	2.6476	2.6475	2.6474	2.6476	2.6474	2.6475	2.6476	2.6474	2.6475	2.6475	2.6474	2.6475	2.6474	2.6474	2.6476	2.6473	2.6477	2.6473	2.6477	2.6474	2.6476	2.6477	2.6475	2.6478	2.6474	2.6479	2.6475	2.6478	2.6477	2.6476	2.6479	2.6476	2.648	2.6477	2.6479	2.6479	2.6478	2.648	2.6478	2.6482	2.6477	2.6483	2.6477	2.6484	2.6478	2.6484	2.6478	2.6484	2.6479	2.6484	2.6479	2.6484	2.6479	2.6483	2.648	2.6482	2.648	2.6482	2.648	2.6482	2.648	2.6481	2.648	2.6481	2.6481	2.6481	2.648	2.6481	2.648	2.648	2.648	2.6481	2.6479	2.6481	2.6479	2.6481	2.6479	2.648	2.648	2.6479	2.648	2.6479	2.6479	2.6479	2.6479	2.648	2.6479	2.6479	2.648	2.6479	2.6479	2.6479	2.6479	2.6479	2.648	2.6478	2.6479	2.6479	2.6478	2.648	2.648	2.6479	2.648	2.648	2.6479	2.648	2.6479	2.648	2.648	2.648	2.648	2.648	2.6481	2.6481	2.6481	2.6481	2.6481	2.6481	2.6482	2.6481	2.6481	2.6481	2.6482	2.6482	2.6481	2.6481	2.6482	2.6481	2.6482	2.6482	2.6482	2.6482	2.6482
1.8934	1.8936	1.8935	1.8935	1.8936	1.8936	1.8935	1.8935	1.8937	1.8936	1.8935	1.8937	1.8936	1.8935	1.8937	1.8935	1.8936	1.8937	1.8935	1.8936	1.8936	1.8934	1.8936	1.8935	1.8934	1.8936	1.8934	1.8934	1.8936	1.8934	1.8934	1.8935	1.8933	1.8935	1.8935	1.8933	1.8935	1.8933	1.8934	1.8935	1.8932	1.8936	1.8932	1.8936	1.8933	1.8936	1.8936	1.8934	1.8937	1.8933	1.8938	1.8934	1.8938	1.8936	1.8936	1.8938	1.8935	1.8939	1.8936	1.8938	1.8938	1.8937	1.8939	1.8937	1.8941	1.8937	1.8943	1.8936	1.8943	1.8937	1.8944	1.8937	1.8943	1.8937	1.8943	1.8938	1.8943	1.8938	1.8942	1.8939	1.8941	1.8939	1.8941	1.8939	1.894	1.8939	1.894	1.894	1.8939	1.894	1.8939	1.894	1.8939	1.8939	1.8939	1.8939	1.894	1.8938	1.894	1.8938	1.894	1.8938	1.8938	1.8938	1.8938	1.8938	1.8938	1.8937	1.8938	1.8937	1.8938	1.8938	1.8938	1.8938	1.8937	1.8938	1.8938	1.8937	1.8937	1.8938	1.8937	1.8938	1.8938	1.8937	1.8938	1.8938	1.8937	1.8938	1.8938	1.8937	1.8938	1.8938	1.8938	1.8938	1.8938	1.8938	1.8939	1.8939	1.8939	1.8939	1.8939	1.8939	1.8939	1.894	1.8939	1.8939	1.8939	1.894	1.894	1.8939	1.8939	1.894	1.8939	1.894	1.894	1.894	1.894	1.894
