8.6887	8.6889	8.6887	8.6887	8.6886	8.689	8.6891	8.6892	8.6892	8.6894	8.6888	8.689	8.689	8.6885	8.689	8.6891	8.689	8.6889	8.6894	8.6891	8.6892	8.689	8.6893	8.6889	8.689	8.6892	8.6889	8.6889	8.689	8.689	8.6887	8.689	8.6888	8.6893	8.6883	8.6892	8.6889	8.6891	8.6886	8.6893	8.6888	8.6891	8.6886	8.6892	8.6892	8.6888	8.689	8.6892	8.6892	8.6888	8.6891	8.689	8.6897	8.6885	8.6893	8.6891	8.6895	8.6887	8.6894	8.689	8.6899	8.6887	8.6894	8.6893	8.6896	8.689	8.6893	8.6893	8.69	8.6893	8.6893	8.6896	8.6898	8.6894	8.6893	8.6893	8.6899	8.6897	8.6893	8.6895	8.6898	8.6897	8.6895	8.6895	8.6895	8.6901	8.6896	8.6898	8.6895	8.6901	8.6898	8.6902	8.6892	8.6901	8.6896	8.6906	8.6894	8.6901	8.6894	8.6908	8.6894	8.6902	8.6893	8.6905	8.6896	8.6904	8.6894	8.6901	8.6898	8.6905	8.69	8.6899	8.6899	8.6901	8.6906	8.6896	8.69	8.6896	8.6907	8.6897	8.6905	8.6892
7.9331	7.9333	7.9331	7.9331	7.933	7.9333	7.9335	7.9335	7.9335	7.9338	7.9332	7.9334	7.9333	7.9329	7.9334	7.9335	7.9334	7.9333	7.9337	7.9334	7.9336	7.9333	7.9337	7.9332	7.9334	7.9336	7.9333	7.9333	7.9334	7.9334	7.9331	7.9334	7.9332	7.9336	7.9327	7.9336	7.9333	7.9334	7.9329	7.9337	7.9332	7.9335	7.9329	7.9336	7.9336	7.9331	7.9333	7.9335	7.9336	7.9331	7.9334	7.9333	7.934	7.9329	7.9336	7.9335	7.9339	7.933	7.9338	7.9334	7.9342	7.9331	7.9337	7.9337	7.934	7.9333	7.9337	7.9336	7.9343	7.9336	7.9336	7.9339	7.9342	7.9337	7.9336	7.9336	7.9342	7.9341	7.9336	7.9338	7.9341	7.9341	7.9338	7.9338	7.9338	7.9344	7.9339	7.9342	7.9338	7.9344	7.9341	7.9346	7.9335	7.9345	7.9339	7.9349	7.9337	7.9344	7.9337	7.9352	7.9337	7.9345	7.9336	7.9348	7.9339	7.9347	7.9337	7.9344	7.9342	7.9348	7.9344	7.9342	7.9342	7.9343	7.935	7.9339	7.9343	7.9338	7.935	7.934	7.9348	7.9335
7.1807	7.1808	7.1806	7.1805	7.1805	7.1808	7.181	7.181	7.181	7.1813	7.1807	7.1809	7.1808	7.1804	7.1808	7.1809	7.1808	7.1807	7.1812	7.1809	7.181	7.1808	7.1812	7.1807	7.1809	7.181	7.1808	7.1807	7.1809	7.1808	7.1806	7.1808	7.1806	7.1811	7.1801	7.181	7.1807	7.1809	7.1804	7.1811	7.1806	7.1809	7.1804	7.181	7.181	7.1806	7.1808	7.181	7.181	7.1806	7.1808	7.1808	7.1815	7.1804	7.181	7.1809	7.1813	7.1805	7.1812	7.1808	7.1817	7.1806	7.1811	7.1811	7.1814	7.1807	7.1811	7.181	7.1817	7.1811	7.181	7.1813	7.1816	7.1812	7.1811	7.1811	7.1816	7.1815	7.1811	7.1813	7.1815	7.1815	7.1813	7.1813	7.1811	7.1818	7.1814	7.1817	7.1812	7.1818	7.1815	7.1821	7.1809	7.1819	7.1813	7.1823	7.1811	7.1818	7.1811	7.1825	7.1812	7.1819	7.1811	7.1822	7.1814	7.1821	7.1812	7.1817	7.1816	7.1822	7.1819	7.1816	7.1817	7.1817	7.1824	7.1813	7.1817	7.1812	7.1824	7.1814	7.1822	7.181
6.42	6.4201	6.42	6.4199	6.4198	6.4201	6.4203	6.4203	6.4203	6.4207	6.42	6.4202	6.4202	6.4197	6.4201	6.4202	6.4201	6.42	6.4205	6.4202	6.4204	6.4201	6.4205	6.42	6.4202	6.4203	6.4201	6.42	6.4202	6.4201	6.4199	6.4201	6.4199	6.4204	6.4194	6.4203	6.42	6.4202	6.4197	6.4204	6.4199	6.4203	6.4196	6.4203	6.4203	6.4199	6.42	6.4203	6.4203	6.4199	6.4201	6.4201	6.4207	6.4197	6.4203	6.4202	6.4206	6.4198	6.4204	6.4201	6.4209	6.4199	6.4204	6.4204	6.4207	6.4201	6.4203	6.4203	6.421	6.4204	6.4203	6.4206	6.4209	6.4205	6.4203	6.4204	6.4208	6.4208	6.4204	6.4206	6.4208	6.4209	6.4206	6.4206	6.4204	6.4211	6.4207	6.421	6.4205	6.4211	6.4208	6.4214	6.4202	6.4211	6.4206	6.4216	6.4204	6.4211	6.4203	6.4218	6.4205	6.4212	6.4204	6.4214	6.4207	6.4214	6.4206	6.421	6.4209	6.4214	6.4212	6.4208	6.421	6.4209	6.4217	6.4206	6.421	6.4204	6.4216	6.4206	6.4215	6.4203
5.6714	5.6715	5.6714	5.6712	5.6712	5.6714	5.6716	5.6716	5.6716	5.6721	5.6714	5.6716	5.6716	5.6711	5.6715	5.6716	5.6715	5.6714	5.6718	5.6716	5.6717	5.6714	5.6719	5.6714	5.6715	5.6717	5.6715	5.6714	5.6715	5.6715	5.6713	5.6715	5.6713	5.6718	5.6708	5.6716	5.6714	5.6716	5.671	5.6717	5.6713	5.6716	5.671	5.6716	5.6716	5.6713	5.6713	5.6717	5.6716	5.6713	5.6714	5.6714	5.6721	5.6711	5.6716	5.6716	5.6719	5.6712	5.6717	5.6715	5.6723	5.6713	5.6717	5.6717	5.672	5.6714	5.6716	5.6716	5.6723	5.6718	5.6716	5.6719	5.6722	5.6718	5.6717	5.6717	5.6721	5.6722	5.6717	5.6719	5.6721	5.6722	5.6719	5.672	5.6717	5.6724	5.672	5.6723	5.6718	5.6724	5.6721	5.6728	5.6715	5.6724	5.6719	5.6729	5.6718	5.6724	5.6716	5.673	5.6718	5.6725	5.6717	5.6727	5.672	5.6727	5.6719	5.6722	5.6722	5.6727	5.6726	5.6721	5.6723	5.6721	5.6731	5.6719	5.6724	5.6717	5.6729	5.6719	5.6729	5.6716
4.9151	4.9151	4.915	4.9149	4.9148	4.915	4.9152	4.9152	4.9152	4.9157	4.915	4.9152	4.9152	4.9147	4.9151	4.9152	4.9151	4.915	4.9154	4.9152	4.9153	4.915	4.9155	4.915	4.9151	4.9153	4.9151	4.915	4.9152	4.9151	4.9149	4.9151	4.9149	4.9154	4.9144	4.9152	4.915	4.9152	4.9146	4.9153	4.9148	4.9152	4.9145	4.9152	4.9152	4.9149	4.9149	4.9153	4.9152	4.9149	4.915	4.915	4.9156	4.9147	4.9151	4.9152	4.9155	4.9148	4.9152	4.9151	4.9158	4.9149	4.9152	4.9153	4.9156	4.915	4.9152	4.9152	4.9158	4.9154	4.9152	4.9155	4.9157	4.9154	4.9152	4.9153	4.9156	4.9158	4.9153	4.9155	4.9156	4.9158	4.9155	4.9156	4.9152	4.916	4.9156	4.9159	4.9153	4.916	4.9156	4.9164	4.9151	4.916	4.9154	4.9165	4.9153	4.9159	4.9152	4.9166	4.9154	4.9161	4.9153	4.9162	4.9156	4.9163	4.9155	4.9157	4.9157	4.9162	4.9162	4.9156	4.9159	4.9156	4.9166	4.9155	4.916	4.9152	4.9165	4.9155	4.9164	4.9152
4.1585	4.1585	4.1584	4.1582	4.1581	4.1583	4.1585	4.1586	4.1585	4.1591	4.1584	4.1586	4.1586	4.1581	4.1584	4.1585	4.1584	4.1583	4.1587	4.1586	4.1587	4.1583	4.1589	4.1583	4.1585	4.1586	4.1585	4.1583	4.1585	4.1584	4.1582	4.1584	4.1582	4.1587	4.1577	4.1585	4.1583	4.1585	4.1579	4.1586	4.1582	4.1586	4.1578	4.1585	4.1585	4.1582	4.1582	4.1586	4.1585	4.1582	4.1583	4.1583	4.1589	4.158	4.1584	4.1585	4.1588	4.1581	4.1585	4.1584	4.1591	4.1582	4.1585	4.1586	4.1589	4.1583	4.1585	4.1585	4.1591	4.1587	4.1585	4.1588	4.159	4.1588	4.1585	4.1586	4.1589	4.1591	4.1586	4.1588	4.1589	4.1592	4.1588	4.159	4.1584	4.1593	4.1589	4.1592	4.1586	4.1593	4.1589	4.1597	4.1583	4.1592	4.1587	4.1597	4.1586	4.1592	4.1584	4.1598	4.1588	4.1593	4.1586	4.1594	4.159	4.1596	4.1589	4.159	4.159	4.1594	4.1595	4.1588	4.1592	4.1589	4.1599	4.1588	4.1593	4.1585	4.1597	4.1587	4.1597	4.1585
3.402	3.4021	3.402	3.4018	3.4017	3.4018	3.4021	3.4021	3.402	3.4026	3.402	3.4021	3.4021	3.4016	3.4019	3.402	3.4019	3.4018	3.4022	3.4021	3.4022	3.4018	3.4024	3.4019	3.402	3.4021	3.4021	3.4018	3.402	3.4019	3.4018	3.4019	3.4017	3.4023	3.4013	3.402	3.4018	3.402	3.4014	3.4022	3.4017	3.4021	3.4013	3.402	3.402	3.4018	3.4016	3.4021	3.402	3.4018	3.4017	3.4019	3.4024	3.4016	3.4018	3.402	3.4023	3.4016	3.402	3.4019	3.4026	3.4018	3.402	3.4022	3.4024	3.4019	3.402	3.402	3.4026	3.4022	3.402	3.4023	3.4025	3.4023	3.402	3.4021	3.4023	3.4026	3.4021	3.4023	3.4023	3.4027	3.4023	3.4025	3.4019	3.4028	3.4024	3.4028	3.4021	3.4028	3.4024	3.4033	3.4018	3.4027	3.4022	3.4032	3.4021	3.4027	3.4019	3.4033	3.4023	3.4028	3.4021	3.4028	3.4025	3.403	3.4024	3.4024	3.4025	3.4029	3.4031	3.4023	3.4027	3.4023	3.4034	3.4022	3.4028	3.4019	3.4032	3.4022	3.4032	3.402
2.6499	2.6499	2.6499	2.6496	2.6495	2.6497	2.6499	2.6499	2.6498	2.6505	2.6498	2.65	2.65	2.6495	2.6497	2.6499	2.6498	2.6496	2.6501	2.65	2.65	2.6496	2.6503	2.6497	2.6498	2.6499	2.6499	2.6497	2.6499	2.6498	2.6496	2.6497	2.6496	2.6501	2.6491	2.6498	2.6496	2.6499	2.6492	2.65	2.6495	2.65	2.6492	2.6499	2.6498	2.6496	2.6494	2.65	2.6498	2.6496	2.6495	2.6497	2.6502	2.6494	2.6496	2.6499	2.6501	2.6495	2.6498	2.6497	2.6504	2.6496	2.6498	2.65	2.6503	2.6497	2.6497	2.6498	2.6504	2.6501	2.6498	2.6501	2.6503	2.6502	2.6498	2.6499	2.6501	2.6505	2.6499	2.6501	2.6501	2.6505	2.6501	2.6504	2.6497	2.6506	2.6502	2.6506	2.6499	2.6506	2.6502	2.6511	2.6496	2.6505	2.65	2.651	2.65	2.6505	2.6497	2.651	2.6501	2.6506	2.6499	2.6506	2.6503	2.6508	2.6503	2.6502	2.6503	2.6506	2.6509	2.65	2.6505	2.65	2.6513	2.65	2.6506	2.6497	2.651	2.65	2.6511	2.6498
1.8953	1.8953	1.8952	1.8949	1.8949	1.895	1.8952	1.8952	1.8951	1.8958	1.8952	1.8953	1.8953	1.8949	1.895	1.8952	1.8951	1.8949	1.8954	1.8953	1.8953	1.8949	1.8956	1.895	1.8951	1.8952	1.8953	1.895	1.8952	1.8951	1.895	1.895	1.8949	1.8954	1.8944	1.895	1.8949	1.8952	1.8945	1.8953	1.8948	1.8953	1.8944	1.8951	1.8951	1.8949	1.8947	1.8952	1.895	1.8949	1.8948	1.895	1.8955	1.8947	1.8949	1.8952	1.8954	1.8948	1.895	1.895	1.8957	1.8949	1.895	1.8953	1.8955	1.895	1.895	1.8951	1.8956	1.8953	1.8951	1.8953	1.8956	1.8955	1.8951	1.8952	1.8953	1.8958	1.8952	1.8954	1.8954	1.8958	1.8954	1.8957	1.8949	1.8959	1.8955	1.8959	1.8951	1.8958	1.8954	1.8964	1.8949	1.8957	1.8952	1.8962	1.8953	1.8958	1.8949	1.8962	1.8954	1.8959	1.8952	1.8958	1.8956	1.8961	1.8956	1.8954	1.8956	1.8958	1.8962	1.8953	1.8958	1.8952	1.8965	1.8953	1.8959	1.8949	1.8962	1.8952	1.8963	1.8951
